date,open,high,low,close,volume
2021-01-05,521.7999877929688,522.4199829101562,506.25,511.8999938964844,39534000
2021-01-06,513.0,516.8350219726562,499.0299987792969,503.0299987792969,36079230
2021-01-07,506.5,513.155029296875,502.1300048828125,508.1000061035156,30357500
2021-01-08,513.0,513.875,504.20001220703125,508.20001220703125,29984510
2021-01-11,510.79998779296875,511.0950012207031,495.82501220703125,498.42498779296875,29241640
2021-01-12,498.42498779296875,509.8999938964844,495.1000061035156,504.2200012207031,33359080
2021-01-13,506.6000061035156,507.3999938964844,482.625,490.2900085449219,32693730
2021-01-14,490.2900085449219,496.67999267578125,483.3999938964844,487.7349853515625,26808110
2021-01-15,487.70001220703125,492.70001220703125,484.239990234375,488.3599853515625,25449160
2021-01-18,487.0,488.0,468.6000061035156,471.9849853515625,37034130
2021-01-19,476.510009765625,499.4949951171875,475.20001220703125,495.9150085449219,47674650
2021-01-20,496.79998779296875,503.260009765625,490.1000061035156,498.19500732421875,33147070
2021-01-21,499.29998779296875,522.5,499.0,511.8299865722656,70618090
2021-01-22,513.5,513.7000122070312,494.55999755859375,497.2550048828125,30847960
2021-01-25,504.8999938964844,516.2999877929688,489.0,490.8699951171875,36730600
2021-01-27,492.1300048828125,494.55999755859375,481.1000061035156,484.5,28004930
2021-01-28,477.9549865722656,490.8999938964844,472.30999755859375,481.0249938964844,34773290
2021-01-29,488.6700134277344,495.0,470.7099914550781,473.4549865722656,42607950
2021-02-01,477.5,508.0,466.6499938964844,505.8599853515625,42907450
2021-02-02,510.0,533.7949829101562,509.489990234375,517.3200073242188,43479930
2021-02-03,521.8599853515625,527.0,514.0,524.510009765625,26507830
2021-02-04,521.4000244140625,554.2999877929688,520.60498046875,550.4849853515625,53258880
2021-02-05,552.5999755859375,562.7000122070312,547.0,553.85498046875,44379870
2021-02-08,554.2000122070312,566.5,547.530029296875,549.77001953125,28008090
2021-02-09,553.75,553.9000244140625,538.260009765625,540.030029296875,22639040
2021-02-10,543.469970703125,550.2349853515625,539.5,547.5900268554688,26380120
2021-02-11,547.0,558.7999877929688,545.5750122070312,556.7050170898438,20289470
2021-02-12,557.0,561.7999877929688,553.2050170898438,557.7449951171875,16252680
2021-02-15,560.5349731445312,579.9000244140625,560.0,577.9849853515625,31688260
2021-02-16,579.1400146484375,582.219970703125,569.030029296875,576.0250244140625,21268100
2021-02-17,573.0,579.9000244140625,567.0,570.5150146484375,23463950
2021-02-18,569.9000244140625,571.4749755859375,552.219970703125,556.3350219726562,23175130
2021-02-19,556.0,562.1950073242188,542.5,549.7949829101562,27444560
2021-02-22,548.0,553.8699951171875,533.4749755859375,537.6849975585938,20005630
2021-02-23,542.0,550.4650268554688,535.0,538.3699951171875,21902450
2021-02-24,544.4000244140625,557.8900146484375,538.2999877929688,556.2899780273438,19087950
2021-02-25,560.0999755859375,561.9949951171875,551.135009765625,552.9949951171875,15845950
2021-02-26,543.0,545.4000244140625,522.0999755859375,526.489990234375,37133260
2021-03-01,531.5,536.989990234375,519.5,526.6799926757812,20318810
2021-03-02,530.0,541.0,526.2050170898438,531.6300048828125,22086340
2021-03-03,536.4149780273438,557.3350219726562,534.010009765625,554.2899780273438,22524130
2021-03-04,543.0,556.7150268554688,540.0999755859375,548.5900268554688,22346980
2021-03-05,544.0,551.9749755859375,540.2100219726562,544.489990234375,20757600
2021-03-08,546.9000244140625,549.39501953125,531.0999755859375,532.0650024414062,17210420
2021-03-09,537.0999755859375,544.5,533.5,541.5050048828125,18114960
2021-03-10,544.0,556.0999755859375,544.0,554.5050048828125,21912500
2021-03-12,560.0,567.0,552.0999755859375,555.7849731445312,25080130
2021-03-15,557.10498046875,558.5650024414062,535.0549926757812,543.905029296875,20870080
2021-03-16,548.844970703125,550.7000122070312,542.0,545.594970703125,15613050
2021-03-17,546.0,546.0399780273438,534.4450073242188,535.97998046875,11347580
2021-03-18,542.2999877929688,554.5,530.5,537.1849975585938,23390580
2021-03-19,531.5999755859375,547.9000244140625,519.0050048828125,545.3250122070312,32203100
2021-03-22,544.6500244140625,549.7000122070312,533.7000122070312,538.9349975585938,19384610
2021-03-23,541.0,544.5,535.0,537.8800048828125,18490380
2021-03-24,537.4000244140625,537.4000244140625,526.0,527.030029296875,17376430
2021-03-25,528.0,530.0,510.31500244140625,512.219970703125,23432710
2021-03-26,517.0,524.7999877929688,513.5,518.3049926757812,23474600
2021-03-30,523.4849853515625,526.0,515.0,519.35498046875,18452800
2021-03-31,518.5,521.8800048828125,512.2949829101562,514.9849853515625,18459750
2021-04-01,521.0,528.8499755859375,516.1950073242188,527.2150268554688,21482340
2021-04-05,525.9000244140625,525.9000244140625,492.05999755859375,496.25,37396800
2021-04-06,505.0,505.94500732421875,495.260009765625,499.30999755859375,20709060
2021-04-07,498.0,510.8999938964844,494.0,507.7099914550781,24027820
2021-04-08,510.0,511.5,501.5,502.95001220703125,14078790
2021-04-09,500.0,501.0,484.5,487.2300109863281,29026460
2021-04-12,474.0,474.0,440.0,451.1000061035156,45000460
2021-04-13,453.510009765625,477.489990234375,451.4049987792969,472.875,31750190
2021-04-15,470.80999755859375,475.0,456.6099853515625,466.0299987792969,28971850
2021-04-16,466.1000061035156,469.0,459.0,461.6600036621094,21426480
2021-04-19,445.0,450.3999938964844,436.20001220703125,447.9599914550781,34265070
2021-04-20,456.29998779296875,469.8999938964844,455.5199890136719,461.364990234375,33945970
2021-04-22,455.0,471.3999938964844,450.57501220703125,468.8699951171875,25635390
2021-04-23,462.1099853515625,475.9800109863281,461.04998779296875,466.7799987792969,27295250
2021-04-26,469.0,482.8999938964844,469.0,473.6549987792969,29039890
2021-04-27,474.70001220703125,488.9849853515625,474.6549987792969,486.5050048828125,26449970
2021-04-28,491.5,531.0,491.5,528.0900268554688,85764540
2021-04-29,535.0,552.5,533.0,548.4849853515625,72584860
2021-04-30,535.0,552.4650268554688,532.77001953125,545.1900024414062,41248880
2021-05-03,531.6300048828125,558.0,529.125,555.114990234375,40335910
2021-05-04,561.0,574.9949951171875,556.0,561.5750122070312,48383470
2021-05-05,568.2999877929688,570.0,545.239990234375,551.5150146484375,43786930
2021-05-06,556.7999877929688,561.989990234375,547.3350219726562,552.8800048828125,22231110
2021-05-07,559.0,561.3150024414062,545.7999877929688,549.3800048828125,18510330
2021-05-10,557.5,557.5,544.5,549.75,19973390
2021-05-11,541.125,545.8099975585938,539.0,542.469970703125,16172480
2021-05-12,541.3099975585938,544.0,532.9400024414062,535.8400268554688,15393360
2021-05-14,540.5,540.5,526.7000122070312,533.0349731445312,15257620
2021-05-17,535.0,549.0,531.5050048828125,543.010009765625,24115830
2021-05-18,550.0999755859375,570.5,550.0999755859375,568.875,31478830
2021-05-19,567.4949951171875,572.2899780273438,559.5,563.1199951171875,22509060
2021-05-20,562.7999877929688,565.7999877929688,554.5,558.875,14888270
2021-05-21,566.0,569.5,558.6300048828125,563.1749877929688,18569660
2021-05-24,563.4000244140625,568.7999877929688,559.0,560.2899780273438,12150600
2021-05-25,564.0,565.8800048828125,558.2000122070312,561.864990234375,13155460
2021-05-26,564.0,579.47998046875,558.6099853515625,577.114990234375,29167460
2021-05-27,577.9949951171875,578.2150268554688,565.0999755859375,568.219970703125,21525900
2021-05-28,572.4000244140625,575.0,559.2100219726562,561.0750122070312,15263750
2021-05-31,562.0,566.469970703125,556.0,562.7949829101562,17958110
2021-06-01,564.4000244140625,581.7999877929688,562.5399780273438,578.47998046875,28534510
2021-06-02,575.6500244140625,584.5,574.2550048828125,580.864990234375,20131950
2021-06-03,584.0,591.5,578.0150146484375,590.1500244140625,22303780
2021-06-04,591.5,601.0,590.0,599.344970703125,24453670
2021-06-07,580.0,584.385009765625,568.2449951171875,572.9749755859375,28358050
2021-06-08,575.0999755859375,581.7000122070312,572.0150146484375,575.5399780273438,17890070
2021-06-09,579.5,579.5,562.72998046875,567.4500122070312,15381120
2021-06-10,571.5,611.5,567.7000122070312,608.6400146484375,52961200
2021-06-11,610.5349731445312,623.0,604.52001953125,612.0,37027210
2021-06-14,606.969970703125,624.9000244140625,597.5599975585938,619.4149780273438,26336010
2021-06-15,621.9000244140625,623.97998046875,615.0,616.114990234375,15236610
2021-06-16,614.0,616.0900268554688,606.280029296875,608.1599731445312,14816580
2021-06-17,592.0,611.5,592.0,605.0250244140625,18718570
2021-06-18,608.989990234375,614.7999877929688,596.5050048828125,608.7050170898438,27096150
2021-06-21,600.0,613.5,598.7100219726562,611.5999755859375,12719620
2021-06-22,615.0,618.9000244140625,600.0,601.6799926757812,15406110
2021-06-23,605.0999755859375,611.5,600.0999755859375,601.5599975585938,12382150
2021-06-24,602.7000122070312,610.7999877929688,601.0999755859375,604.3599853515625,10824210
2021-06-25,605.7000122070312,610.7000122070312,603.02001953125,607.5800170898438,9619940
2021-06-28,610.0,611.77001953125,601.5,603.7050170898438,8284810
2021-06-29,604.0,613.7650146484375,600.2100219726562,605.239990234375,13100790
2021-06-30,605.0,612.5,600.0,601.5850219726562,12257940
2021-07-01,604.0,604.0,594.0,596.7150268554688,11206010
2021-07-02,600.0,603.0,596.5,599.7750244140625,8112980
2021-07-05,602.9000244140625,609.594970703125,600.60498046875,607.27001953125,8631790
2021-07-06,605.5,634.280029296875,605.2999877929688,620.239990234375,34913930
2021-07-07,622.0,628.5999755859375,616.0399780273438,619.8599853515625,19479250
2021-07-08,618.0,622.0900268554688,608.0399780273438,611.780029296875,11305600
2021-07-09,608.2999877929688,617.0999755859375,606.10498046875,613.614990234375,14475440
2021-07-12,617.5,619.8900146484375,610.3599853515625,614.9550170898438,9787400
2021-07-13,618.5,622.5,614.0,615.4299926757812,10021270
2021-07-14,615.0,618.2000122070312,612.0,613.3900146484375,7765740
2021-07-15,613.3900146484375,617.719970703125,610.2000122070312,612.969970703125,8709900
2021-07-16,612.5,619.0,609.719970703125,612.5449829101562,9631210
2021-07-19,608.7999877929688,612.2999877929688,593.5,601.5399780273438,12905320
2021-07-20,602.0,602.7949829101562,586.7999877929688,594.1849975585938,14018370
2021-07-22,593.0,624.4000244140625,592.114990234375,619.5549926757812,34885910
2021-07-23,618.9000244140625,622.5,614.0,618.0900268554688,9537390
2021-07-26,615.0,619.8300170898438,613.0,616.2449951171875,7335020
2021-07-27,618.0,632.7000122070312,617.5,623.14501953125,20685280
2021-07-28,625.7899780273438,628.4000244140625,615.7000122070312,626.2000122070312,11491530
2021-07-29,628.9949951171875,643.0,626.405029296875,640.010009765625,14846640
2021-07-30,641.6849975585938,641.6849975585938,621.219970703125,622.8099975585938,14068850
2021-08-02,627.0,628.39501953125,617.0,620.0499877929688,10124350
2021-08-03,621.5,634.2000122070312,620.5999755859375,633.1900024414062,10917100
2021-08-04,634.2999877929688,647.7449951171875,631.5,635.9149780273438,16320910
2021-08-05,635.4000244140625,635.5499877929688,623.2000122070312,624.8250122070312,8665670
2021-08-06,628.5,629.9500122070312,621.0999755859375,622.4299926757812,7297890
2021-08-09,622.5,626.9949951171875,613.60498046875,619.3150024414062,8811790
2021-08-10,622.5,624.844970703125,614.2050170898438,617.010009765625,7310090
2021-08-11,617.6099853515625,619.9949951171875,605.7000122070312,616.780029296875,7919290
2021-08-12,618.0999755859375,625.489990234375,615.125,619.9500122070312,7946020
2021-08-13,621.0,622.885009765625,613.0999755859375,615.655029296875,6679320
2021-08-16,614.9000244140625,639.5,610.385009765625,637.7150268554688,14233350
2021-08-17,640.9949951171875,643.6849975585938,630.5,641.010009765625,16027760
2021-08-18,643.4000244140625,664.0,640.60498046875,654.4099731445312,21537300
2021-08-20,647.1950073242188,673.27001953125,645.5650024414062,666.1099853515625,21647320
2021-08-23,674.0,681.9500122070312,669.7000122070312,675.219970703125,17383400
2021-08-24,677.5,704.9000244140625,672.7949829101562,698.010009765625,26229900
2021-08-25,700.5,705.4000244140625,692.0999755859375,694.4949951171875,15096670
2021-08-26,690.0,699.3250122070312,685.5,693.1950073242188,12345880
2021-08-27,695.0,702.4349975585938,687.2000122070312,696.6599731445312,9359060
2021-08-30,699.594970703125,719.7000122070312,698.0,716.5499877929688,15043820
2021-08-31,716.0,759.8800048828125,713.0,752.4500122070312,29464380
2021-09-01,752.5,767.4500122070312,748.3350219726562,751.9600219726562,22277890
2021-09-02,750.0,758.6400146484375,744.5050048828125,749.844970703125,11833780
2021-09-03,750.0,755.5,746.1749877929688,752.3400268554688,8802470
2021-09-06,755.0,761.5,748.510009765625,750.635009765625,8970710
2021-09-07,752.8900146484375,756.625,740.719970703125,745.72998046875,8360130
2021-09-08,745.7000122070312,751.4000244140625,741.10498046875,746.3200073242188,8592560
2021-09-09,743.0,746.0,738.0,743.0650024414062,7004360
2021-09-13,743.0650024414062,749.5,735.2000122070312,744.5549926757812,8025650
2021-09-14,748.0,753.0,740.7999877929688,741.7550048828125,7192580
2021-09-15,744.5,748.0,738.0,741.4149780273438,6572830
2021-09-16,744.5,744.5,733.0499877929688,741.1500244140625,5771290
2021-09-17,744.5499877929688,767.9949951171875,736.0,742.8800048828125,34749690
2021-09-20,736.0,758.0999755859375,732.0750122070312,744.2449951171875,10838060
2021-09-21,748.114990234375,784.7100219726562,740.0999755859375,781.385009765625,19931330
2021-09-22,785.0,789.5,777.0999755859375,779.364990234375,15005410
2021-09-23,786.3599853515625,799.9000244140625,780.4650268554688,789.905029296875,21091470
2021-09-24,794.9849853515625,794.9849853515625,772.5650024414062,779.3400268554688,11293460
2021-09-27,784.9000244140625,786.0,774.0050048828125,779.5449829101562,6507740
2021-09-28,781.5,782.5,742.5050048828125,754.3300170898438,15723010
2021-09-29,752.9000244140625,763.5850219726562,745.614990234375,751.5399780273438,9458790
2021-09-30,754.5,770.0,749.0900268554688,766.8099975585938,14907070
2021-10-01,762.0,763.9199829101562,747.5,752.2750244140625,9377400
2021-10-04,758.7999877929688,776.9000244140625,756.0150146484375,769.5050048828125,10901980
2021-10-05,768.2999877929688,776.5,763.4099731445312,772.4199829101562,7732430
2021-10-06,781.0,788.0599975585938,768.5,773.5150146484375,17646310
2021-10-07,784.5900268554688,788.5,773.7999877929688,774.7899780273438,9405500
2021-10-08,775.0,782.9000244140625,771.2000122070312,773.219970703125,7565710
2021-10-11,777.3900146484375,790.4400024414062,775.2000122070312,781.7100219726562,9086480
2021-10-12,781.0,792.5,775.0,785.5750122070312,10994490
2021-10-13,790.7899780273438,801.0,786.1300048828125,792.9299926757812,10524380
2021-10-14,796.9000244140625,796.9000244140625,781.2349853515625,786.2899780273438,11348490
2021-10-18,805.0,805.0,780.0800170898438,786.5549926757812,8550980
2021-10-19,789.0,791.469970703125,767.0999755859375,773.9299926757812,12449890
2021-10-20,774.0999755859375,783.35498046875,757.5,776.135009765625,11028990
2021-10-21,783.0,783.0,768.5,773.72998046875,6394610
2021-10-22,775.5999755859375,793.5,766.5,771.02001953125,15173760
2021-10-25,775.0,783.7750244140625,735.0499877929688,764.6649780273438,11697290
2021-10-26,769.5,789.4949951171875,765.1099853515625,785.5650024414062,16605750
2021-10-27,787.0,791.9949951171875,746.0999755859375,748.2150268554688,31122330
2021-10-28,754.0,759.5999755859375,735.3400268554688,748.4249877929688,15723020
2021-10-29,748.0,754.969970703125,731.3049926757812,740.02001953125,9483340
2021-11-01,743.0,750.02001953125,722.0,741.39501953125,10373140
2021-11-02,746.6699829101562,755.5,740.0250244140625,745.5349731445312,6871160
2021-11-03,748.5999755859375,753.8800048828125,745.0999755859375,751.625,6687040
2021-11-04,756.0999755859375,756.9000244140625,751.5,752.510009765625,940330
2021-11-08,754.3900146484375,771.3150024414062,748.5999755859375,767.364990234375,9003010
2021-11-09,770.0,775.4400024414062,755.0,757.75,8002470
2021-11-10,754.5,761.0,750.5,758.14501953125,4649890
2021-11-11,757.02001953125,760.094970703125,741.0,745.27001953125,6344000
2021-11-12,750.0,760.0250244140625,745.2999877929688,757.9099731445312,4971280
2021-11-15,757.9000244140625,762.7449951171875,749.0,753.4249877929688,4025180
2021-11-16,752.5,765.0,750.0750122070312,755.5700073242188,5980490
2021-11-17,752.7999877929688,769.2000122070312,752.125,760.7650146484375,6455740
2021-11-18,762.0,769.77001953125,744.0,748.4949951171875,7725390
2021-11-22,749.2000122070312,751.4500122070312,699.0050048828125,705.8300170898438,19352430
2021-11-23,700.0,717.7999877929688,692.4099731445312,711.4299926757812,11875890
2021-11-24,716.0,731.97998046875,706.5999755859375,717.72998046875,10993800
2021-11-25,715.0,720.5,708.6799926757812,712.5800170898438,6154860
2021-11-26,702.0999755859375,704.7899780273438,677.5,680.7050170898438,16890820
2021-11-29,676.7000122070312,698.0,667.8300170898438,690.5750122070312,14918150
2021-11-30,691.0,719.97998046875,684.9249877929688,699.7249755859375,21955390
2021-12-01,703.219970703125,710.77001953125,695.0999755859375,703.8699951171875,11367680
2021-12-02,709.0,721.0,702.239990234375,718.0499877929688,8477040
2021-12-03,716.0,723.3800048828125,705.5,706.9249877929688,8164110
2021-12-06,706.9249877929688,709.5900268554688,693.8099975585938,695.1749877929688,8582530
2021-12-07,704.7999877929688,717.0,695.7999877929688,710.3150024414062,10796080
2021-12-08,712.0,738.635009765625,712.0,736.1500244140625,14026910
2021-12-09,740.0,746.8099975585938,733.7000122070312,744.030029296875,10769500
2021-12-10,737.4000244140625,746.7000122070312,736.0,745.25,6791450
2021-12-13,747.0,747.7000122070312,719.9000244140625,721.875,12985990
2021-12-14,718.0,718.0,703.5,706.5900268554688,12764810
2021-12-15,707.25,707.25,683.0999755859375,684.7249755859375,18175280
2021-12-16,694.5,706.344970703125,693.2899780273438,702.885009765625,17683180
2021-12-17,700.0,702.5,686.5,690.1099853515625,16805110
2021-12-20,685.0,686.4849853515625,649.260009765625,663.4149780273438,22263190
2021-12-21,672.5150146484375,675.0,654.0,657.7550048828125,13755910
2021-12-22,663.5,679.0750122070312,662.3800048828125,677.1199951171875,12678980
2021-12-23,684.0,699.3499755859375,683.8250122070312,691.7750244140625,13393990
2021-12-24,698.489990234375,698.7949829101562,675.760009765625,685.2000122070312,9807740
2021-12-27,675.0999755859375,690.8800048828125,665.405029296875,689.0750122070312,9123600
2021-12-28,698.0,698.0,686.1749877929688,690.6649780273438,8624640
2021-12-29,688.489990234375,694.9949951171875,685.3049926757812,691.1649780273438,5323790
2021-12-30,689.989990234375,694.4949951171875,685.6900024414062,687.1099853515625,6589920
2021-12-31,688.2000122070312,699.9000244140625,687.5549926757812,697.72998046875,7699070
2022-01-03,697.5,724.39501953125,697.5,721.9600219726562,12697250
2022-01-04,725.0,737.5,723.5499877929688,734.2999877929688,9591730
2022-01-05,746.989990234375,769.114990234375,741.5,767.0800170898438,25832620
2022-01-06,752.5,777.9349975585938,752.0999755859375,774.8250122070312,15359860
2022-01-07,776.39501953125,778.5,758.5,765.9349975585938,11659510
2022-01-10,768.5999755859375,775.9000244140625,766.9749755859375,773.1300048828125,6390600
2022-01-11,773.9000244140625,775.9949951171875,757.0999755859375,766.9849853515625,10379120
2022-01-12,772.5999755859375,786.9000244140625,769.1799926757812,777.4500122070312,14584040
2022-01-13,782.7999877929688,784.9550170898438,777.4000244140625,780.8350219726562,6163740
2022-01-14,777.5,784.6099853515625,772.8499755859375,783.219970703125,5696350
2022-01-17,781.9500122070312,791.0,780.155029296875,785.260009765625,6797740
2022-01-18,789.9949951171875,794.5,771.60498046875,774.4000244140625,11300240
2022-01-19,785.0,804.5,747.2999877929688,757.1799926757812,50003170
2022-01-20,761.0,765.0,740.0999755859375,753.0250244140625,29103830
2022-01-21,740.25,749.9000244140625,730.5850219726562,737.375,13704500
2022-01-24,735.0,735.0,681.77001953125,693.1749877929688,25025820
2022-01-25,690.0,699.5999755859375,675.219970703125,696.375,25259340
2022-01-27,682.3599853515625,690.2349853515625,670.8099975585938,683.7000122070312,17610280
2022-01-28,696.10498046875,704.5599975585938,684.5,686.7249755859375,14675220
2022-01-31,697.989990234375,707.5900268554688,693.010009765625,700.0250244140625,12512490
2022-02-01,707.5900268554688,711.5800170898438,688.5999755859375,701.4600219726562,13834490
2022-02-02,710.0,728.0,709.5,724.7449951171875,13398210
2022-02-03,725.2999877929688,728.7050170898438,710.0,711.0650024414062,8398560
2022-02-04,709.0,718.8400268554688,705.5,715.8400268554688,8232080
2022-02-07,716.5,716.5,688.0999755859375,693.0599975585938,11830120
2022-02-08,700.0,714.7000122070312,691.469970703125,705.5,16405420
2022-02-09,712.85498046875,715.7899780273438,707.0,711.7349853515625,6491660
2022-02-10,713.5,724.0,706.5,713.7000122070312,12442000
2022-02-11,704.0,707.9949951171875,692.10498046875,701.1599731445312,12764610
2022-02-14,681.0,693.0,674.405029296875,678.594970703125,11697660
2022-02-15,680.0,719.5,678.594970703125,714.2050170898438,13468200
2022-02-16,718.5,722.4949951171875,705.0,706.8599853515625,10540410
2022-02-17,712.0,712.7999877929688,698.2000122070312,708.2449951171875,9036160
2022-02-18,702.0,711.5999755859375,701.0,703.010009765625,7625170
2022-02-21,700.0,708.0900268554688,691.0999755859375,700.635009765625,8166640
2022-02-22,680.0,703.614990234375,678.9000244140625,701.135009765625,12587320
2022-02-23,706.0,711.7349853515625,702.7449951171875,704.4550170898438,7952280
2022-02-24,680.0,690.02001953125,659.2449951171875,662.780029296875,19300400
2022-02-25,680.0,698.9949951171875,675.9000244140625,696.9400024414062,14132810
2022-02-28,686.0,702.5,680.6599731445312,700.22998046875,15808910
2022-03-02,691.7999877929688,693.635009765625,676.2000122070312,683.155029296875,16080090
2022-03-03,692.0,694.4299926757812,672.5,674.8350219726562,13339990
2022-03-04,668.8400268554688,669.7999877929688,650.0,653.7899780273438,19965090
2022-03-07,635.0,637.0,610.0,612.5,28435880
2022-03-08,612.7999877929688,621.7349853515625,591.2899780273438,616.1849975585938,28857830
2022-03-09,621.9500122070312,652.5,612.1849975585938,647.25,22801310
2022-03-10,679.4000244140625,679.4000244140625,650.0999755859375,658.489990234375,20915610
2022-03-11,655.0,668.5,649.0050048828125,662.7999877929688,12647710
2022-03-14,660.0999755859375,668.9000244140625,650.0,666.5449829101562,12668460
2022-03-15,667.719970703125,675.0,660.5,666.655029296875,14792700
2022-03-16,678.0,689.9400024414062,674.3350219726562,684.0599975585938,16335960
2022-03-17,694.77001953125,705.6900024414062,693.010009765625,699.4400024414062,16706780
2022-03-21,700.0,701.875,685.0,687.0399780273438,9620190
2022-03-22,687.0,701.0,676.7000122070312,698.5800170898438,12737960
2022-03-23,705.0,710.4000244140625,697.0,700.47998046875,11767500
2022-03-24,696.9000244140625,703.5549926757812,688.125,699.7550048828125,7837160
2022-03-25,705.9000244140625,706.7449951171875,694.0,697.3499755859375,7023730
2022-03-28,699.0,703.5,687.0,700.1400146484375,9369730
2022-03-29,704.0,706.0,698.4500122070312,703.9349975585938,7159500
2022-03-30,710.0,727.4450073242188,709.9000244140625,725.1849975585938,12722540
2022-03-31,728.7949829101562,744.5,724.0650024414062,725.9949951171875,16330110
2022-04-01,722.9949951171875,744.9000244140625,722.030029296875,740.8099975585938,8715130
2022-04-04,744.9000244140625,759.0900268554688,743.0,749.0650024414062,10497590
2022-04-05,743.5,747.9949951171875,733.0,738.844970703125,10720820
2022-04-06,735.0,742.5,730.0,734.6950073242188,7670310
2022-04-07,731.0,735.5999755859375,727.0,729.02001953125,7182660
2022-04-08,732.8300170898438,742.5,726.0,736.6599731445312,8819730
2022-04-11,734.5050048828125,738.4000244140625,729.5,733.6649780273438,5975080
2022-04-12,729.9949951171875,729.9949951171875,722.0,727.4500122070312,8055980
2022-04-13,731.2999877929688,738.0,728.2050170898438,732.844970703125,6723170
2022-04-18,726.5499877929688,737.5,723.1599731445312,726.14501953125,7582220
2022-04-19,730.0,744.3300170898438,715.0999755859375,725.9550170898438,11911100
2022-04-20,727.4949951171875,729.469970703125,696.0,703.25,15581810
2022-04-21,709.9000244140625,718.7000122070312,704.72998046875,713.8099975585938,8753430
2022-04-22,708.0,720.7000122070312,707.1400146484375,711.0750122070312,8079870
2022-04-25,700.0,707.4949951171875,695.0,700.5499877929688,6849530
2022-04-26,713.0999755859375,726.2949829101562,709.7000122070312,724.0549926757812,10124190
2022-04-27,710.0,710.0,668.885009765625,671.4099731445312,39843570
2022-04-28,674.7999877929688,680.5,658.0,672.7650146484375,24990940
2022-04-29,680.0,682.3599853515625,665.0999755859375,667.1799926757812,13375170
2022-05-02,655.0,664.9849853515625,652.5499877929688,662.614990234375,12387410
2022-05-04,662.989990234375,666.780029296875,629.0,633.9749755859375,16491150
2022-05-05,640.0,649.7449951171875,629.0,630.9450073242188,14860280
2022-05-06,620.0999755859375,620.5050048828125,597.5,600.030029296875,30648650
2022-05-09,596.0999755859375,613.5250244140625,583.2550048828125,603.6950073242188,19356480
2022-05-10,600.0,611.3049926757812,590.0,592.844970703125,11779330
2022-05-11,595.7000122070312,599.6599731445312,573.7000122070312,580.7000122070312,18613390
2022-05-12,575.0,576.4749755859375,550.5900268554688,559.3400268554688,24940440
2022-05-13,570.0,574.9000244140625,550.0,551.5750122070312,21053150
2022-05-16,557.5,571.1950073242188,548.7999877929688,564.5399780273438,14149550
2022-05-17,566.0,584.9000244140625,565.2000122070312,583.72998046875,14017700
2022-05-18,588.9949951171875,595.6699829101562,579.0,581.52001953125,16550940
2022-05-19,565.0999755859375,574.5,561.0999755859375,570.7000122070312,10650250
2022-05-20,584.0,584.1950073242188,571.2000122070312,576.9600219726562,10986100
2022-05-23,582.5,590.625,577.1199951171875,579.4000244140625,9680210
2022-05-24,578.2999877929688,583.2999877929688,572.5,579.8800048828125,10840690
2022-05-25,583.9000244140625,587.77001953125,580.1799926757812,582.739990234375,8675980
2022-05-26,585.0,587.5449829101562,565.3400268554688,581.780029296875,12595460
2022-05-27,590.0,607.7000122070312,586.10498046875,599.3499755859375,16258050
2022-05-30,608.7999877929688,612.7000122070312,604.1099853515625,611.1199951171875,8174840
2022-05-31,611.0,616.9199829101562,601.64501953125,608.2150268554688,15489660
2022-06-01,606.0,613.0,597.7249755859375,601.0150146484375,8876200
2022-06-02,600.7000122070312,608.0,594.9199829101562,605.7849731445312,7508090
2022-06-03,612.5,616.7999877929688,601.4000244140625,602.8200073242188,10434650
2022-06-06,600.8200073242188,605.0,591.0999755859375,602.0999755859375,7376570
2022-06-07,598.0,598.9949951171875,583.364990234375,587.8599853515625,8969820
2022-06-08,590.0,605.4000244140625,580.2249755859375,595.4299926757812,13341460
2022-06-09,590.5,593.1599731445312,585.5,589.85498046875,12376740
2022-06-10,582.5,583.5,565.239990234375,566.75,21518910
2022-06-13,552.5050048828125,555.4000244140625,532.5,535.8250122070312,19327850
2022-06-14,534.7000122070312,546.0999755859375,528.4199829101562,537.5750122070312,18845410
2022-06-15,541.7999877929688,549.989990234375,539.614990234375,548.4949951171875,16599430
2022-06-16,556.5,561.4949951171875,525.4849853515625,528.3900146484375,21796860
2022-06-17,522.0,547.5,522.0,541.9550170898438,19379390
2022-06-20,542.7999877929688,551.0,535.2000122070312,547.0449829101562,11194560
2022-06-21,552.5,556.4000244140625,545.5,554.9149780273438,10023590
2022-06-22,553.1500244140625,553.1500244140625,540.5,543.9600219726562,8983460
2022-06-23,544.5599975585938,549.5,534.2999877929688,544.8150024414062,11018570
2022-06-24,551.0,561.6649780273438,545.5,558.7750244140625,13049330
2022-06-27,570.0,572.5,558.7750244140625,564.1199951171875,10490080
2022-06-28,560.7000122070312,561.9000244140625,552.5,557.625,7395000
2022-06-29,548.5,555.4000244140625,546.0,551.280029296875,7559820
2022-06-30,551.280029296875,553.52001953125,537.7000122070312,540.0499877929688,11982750
2022-07-01,536.4000244140625,563.39501953125,533.5050048828125,561.4400024414062,12218900
2022-07-04,561.2899780273438,564.89501953125,554.0999755859375,563.030029296875,7898180
2022-07-05,566.0,575.5,562.64501953125,566.1099853515625,12284530
2022-07-06,568.0,593.885009765625,564.5900268554688,591.6699829101562,22229520
