date,open,high,low,close,volume
2022-10-13,15700.0,15739.900390625,15480.0,15543.7001953125,10921
2022-10-14,15700.0,15887.0498046875,15436.9501953125,15467.9501953125,28592
2022-10-17,15460.0,15634.7001953125,15400.099609375,15568.650390625,16787
2022-10-18,15640.0,15741.9501953125,15606.0498046875,15669.650390625,11193
2022-10-19,15700.0,15800.0,15597.2998046875,15676.5498046875,15358
2022-10-20,15649.0,15790.0,15516.099609375,15772.7998046875,10560
2022-10-21,15790.0,15849.9501953125,15501.0,15555.7001953125,9445
2022-10-24,15610.0,15700.0,15560.599609375,15623.150390625,2298
2022-10-25,15635.0,15685.0,15543.0,15646.349609375,8065
2022-10-27,15700.0,15835.0,15590.4501953125,15743.150390625,14228
2022-10-28,15750.0,16163.9501953125,15740.0,16114.400390625,23435
2022-10-31,16245.0,16555.0,16122.599609375,16488.599609375,30738
2022-11-01,16510.0,16650.0,16380.2001953125,16599.30078125,53465
2022-11-02,16599.30078125,16655.0,16500.0,16578.30078125,26775
2022-11-03,16450.0,16659.19921875,16450.0,16557.900390625,19015
2022-11-04,16591.0,16591.0,16108.5498046875,16322.25,50207
2022-11-07,16375.0,16632.599609375,16216.25,16446.19921875,32977
2022-11-09,16387.5,17510.30078125,16340.0,17223.599609375,151023
2022-11-10,17101.0,17301.0,16780.0,16813.400390625,38820
2022-11-11,16999.0,17069.94921875,16666.650390625,16768.30078125,28041
2022-11-14,16852.150390625,16860.0,16660.0,16821.099609375,15577
2022-11-15,16909.0,17089.94921875,16857.44921875,16890.5,21179
2022-11-16,16890.5,17100.0,16619.05078125,16674.75,12774
2022-11-17,16690.0,16850.0,16601.0,16703.30078125,13940
2022-11-18,16762.94921875,16762.94921875,16435.55078125,16535.599609375,15665
2022-11-21,16520.0,16520.0,16309.0,16357.349609375,19098
2022-11-22,16407.900390625,16483.69921875,16380.0,16422.150390625,18998
2022-11-23,16503.69921875,16756.0,16422.150390625,16647.650390625,59286
2022-11-24,16730.0,16819.25,16551.099609375,16638.30078125,20170
2022-11-25,16721.44921875,16988.0,16602.55078125,16936.599609375,27789
2022-11-28,16872.0,17047.0,16850.0,16973.599609375,17734
2022-11-29,16903.599609375,17002.0,16766.0,16795.19921875,24072
2022-11-30,16879.19921875,17075.349609375,16822.5,17004.400390625,28048
2022-12-01,17025.0,17206.0,16929.0,17038.400390625,37807
2022-12-02,17098.0,17240.0,16993.55078125,17143.30078125,29867
2022-12-05,17145.0,17270.900390625,17021.599609375,17198.69921875,26790
2022-12-06,17185.0,17329.0,17123.849609375,17286.25,30608
2022-12-07,17305.0,17324.900390625,17010.0,17089.5,9071
2022-12-08,17200.0,17499.0,17055.05078125,17454.80078125,59599
2022-12-09,17500.0,17849.94921875,17358.80078125,17516.80078125,71665
2022-12-12,17516.80078125,17625.0,17307.69921875,17384.05078125,12681
2022-12-13,17384.0,17655.69921875,17317.099609375,17577.69921875,16680
2022-12-14,17578.0,17666.0,17403.69921875,17586.75,35770
2022-12-15,17645.0,17769.349609375,17564.150390625,17664.25,22428
2022-12-16,17580.0,17615.900390625,17251.69921875,17470.19921875,31397
2022-12-19,17400.0,17577.0,17265.0,17529.849609375,19232
2022-12-20,17435.0,17690.0,17380.05078125,17601.19921875,25213
2022-12-21,17659.0,17897.650390625,17325.349609375,17410.19921875,30969
2022-12-22,17420.650390625,17524.94921875,17141.0,17243.75,24046
2022-12-23,17210.0,17210.0,16700.0,16849.44921875,30648
2022-12-26,16800.05078125,17333.0,16617.599609375,17281.150390625,33905
2022-12-27,17348.94921875,17367.55078125,16805.900390625,17221.55078125,17196
2022-12-28,17221.5,17464.900390625,17060.05078125,17289.25,22164
2022-12-29,17175.0,17304.69921875,16972.94921875,17087.05078125,27430
2022-12-30,17172.44921875,17348.0,17110.19921875,17264.19921875,9551
2023-01-02,17337.849609375,17348.0,17090.0,17169.650390625,9526
2023-01-03,17219.94921875,17250.0,17095.0,17133.75,6877
2023-01-04,17133.69921875,17133.69921875,16800.0,16857.400390625,24307
2023-01-05,16950.0,17044.80078125,16751.0,17006.69921875,14393
2023-01-06,17100.0,17199.0,16967.5,17065.69921875,21331
2023-01-09,17150.75,17249.900390625,17090.80078125,17221.30078125,8080
2023-01-10,17200.0,17498.0,17200.0,17405.69921875,15811
2023-01-11,17450.0,17524.94921875,17250.0,17350.94921875,8578
2023-01-12,17301.0,17425.0,17150.0,17379.0,10485
2023-01-13,17379.0,17400.0,17180.0,17332.900390625,10030
2023-01-16,17318.94921875,17366.349609375,17035.0,17089.0,8833
2023-01-17,17120.94921875,17120.94921875,16911.0,16999.05078125,6812
2023-01-18,17000.0,17185.0,16885.099609375,17063.0,14160
2023-01-19,17052.05078125,17173.69921875,16926.0,17140.69921875,11012
2023-01-20,17140.69921875,17140.69921875,16810.94921875,16954.55078125,13266
2023-01-23,16920.0,17060.05078125,16830.94921875,16926.099609375,9369
2023-01-24,16995.0,17149.94921875,16926.150390625,17049.5,9194
2023-01-25,17025.0,17039.900390625,16670.0,16720.349609375,10286
2023-01-27,16720.349609375,16899.900390625,16366.0498046875,16696.099609375,14922
2023-01-30,16750.0,16849.5,16545.0,16590.69921875,8527
2023-01-31,16601.0,17149.94921875,16600.0,17028.599609375,13928
2023-02-01,17100.0,17340.0,16780.0,17118.05078125,13466
2023-02-02,17118.05078125,17285.0,16987.900390625,17168.69921875,7224
2023-02-03,17100.0,17445.0,17083.099609375,17415.44921875,17688
2023-02-06,17581.0,17599.900390625,17311.0,17449.55078125,9895
2023-02-07,17480.0,17480.0,17270.099609375,17414.900390625,7133
2023-02-08,17406.0,17493.150390625,17282.0,17447.44921875,11346
2023-02-09,17320.0,17623.94921875,17320.0,17524.80078125,19549
2023-02-10,17520.0,17562.69921875,17400.0,17499.0,7263
2023-02-13,17519.94921875,17655.0,17210.05078125,17408.099609375,16189
2023-02-14,17418.099609375,17667.0,16973.19921875,17412.400390625,71926
2023-02-15,17420.19921875,18050.0,17235.099609375,17855.25,70046
2023-02-16,17860.0,18177.0,17780.0,18135.25,31924
2023-02-17,18100.0,18218.349609375,17852.94921875,18014.55078125,19869
2023-02-20,18036.94921875,18305.900390625,17901.0,18183.349609375,27323
2023-02-21,18185.0,18525.0,17950.0,18476.30078125,37541
2023-02-22,18344.30078125,18469.30078125,18232.0,18311.94921875,24230
2023-02-23,18311.94921875,18446.900390625,18109.75,18312.69921875,33232
2023-02-24,18347.0,18396.150390625,17712.400390625,17810.30078125,27827
2023-02-27,17800.0,18000.0,17480.05078125,17878.349609375,16150
2023-02-28,18028.349609375,18139.400390625,17835.30078125,17996.25,22621
2023-03-01,17996.25,18375.0,17996.25,18302.25,17785
2023-03-02,18300.0,18440.55078125,18131.05078125,18180.25,18731
2023-03-03,18205.0,18384.900390625,17940.05078125,17983.75,20886
2023-03-06,17985.0,18192.0,17900.0,18095.849609375,16396
2023-03-08,18099.0,18825.0,18025.05078125,18723.94921875,70670
2023-03-09,18772.94921875,18948.94921875,18410.05078125,18470.849609375,52910
2023-03-10,18350.0,18481.69921875,18052.19921875,18389.30078125,29144
2023-03-13,18350.05078125,18427.69921875,17801.099609375,17966.099609375,26039
2023-03-14,18060.0,18270.0,17850.0,18002.75,29189
2023-03-15,18100.0,18243.94921875,17962.44921875,18043.599609375,12219
2023-03-16,18043.599609375,18215.0,17948.599609375,18118.349609375,24600
2023-03-17,18200.0,18300.55078125,18070.0,18113.599609375,15709
2023-03-20,18154.94921875,18351.0,17975.05078125,18139.30078125,49184
2023-03-21,18198.0,18468.400390625,18122.599609375,18369.75,40044
2023-03-22,18379.94921875,18625.0,18379.94921875,18424.19921875,16984
2023-03-23,18425.0,18493.19921875,18301.0,18427.80078125,24300
2023-03-24,18427.80078125,18550.0,18308.900390625,18452.650390625,21757
2023-03-27,18502.0,18650.0,18301.05078125,18341.849609375,24228
2023-03-28,18380.0,18650.0,18365.80078125,18532.19921875,40504
2023-03-29,18532.19921875,19040.0,18453.900390625,18977.150390625,50052
2023-03-31,18960.0,19504.94921875,18900.05078125,19369.900390625,46121
2023-04-03,19500.0,19500.849609375,19200.0,19434.25,29923
2023-04-05,19402.0,19654.94921875,19105.05078125,19142.599609375,46684
2023-04-06,19143.0,19261.05078125,18735.0,18795.0,72459
2023-04-10,18940.0,18940.0,18494.44921875,18542.80078125,46233
2023-04-11,18549.0,18929.94921875,18455.099609375,18604.75,51741
2023-04-12,18640.0,18910.0,18640.0,18765.5,43141
2023-04-13,18849.849609375,18960.0,18640.0,18907.05078125,25704
2023-04-17,18907.05078125,19049.900390625,18762.05078125,18885.19921875,21810
2023-04-18,18885.19921875,19051.94921875,18760.0,18814.25,13612
2023-04-19,18899.849609375,18901.0,18611.599609375,18686.19921875,13542
2023-04-20,18700.0,18836.19921875,18686.19921875,18740.55078125,5156
2023-04-21,18834.94921875,18849.900390625,18674.0,18766.94921875,9208
2023-04-24,18775.0,18814.25,18641.400390625,18732.150390625,13782
2023-04-25,18799.0,18875.0,18670.900390625,18776.349609375,13444
2023-04-26,18680.150390625,19037.75,18680.150390625,18961.099609375,17670
2023-04-27,18961.099609375,19180.0,18895.349609375,19117.80078125,14870
2023-04-28,19180.0,19424.94921875,19159.19921875,19371.849609375,24308
2023-05-02,19371.849609375,19850.400390625,19362.0,19798.30078125,29017
2023-05-03,19745.0,19747.900390625,19275.55078125,19317.599609375,22537
2023-05-04,19314.94921875,19470.75,19080.0,19193.25,27882
2023-05-05,19229.94921875,19400.0,19225.05078125,19324.849609375,10241
2023-05-08,19329.94921875,19538.599609375,19270.05078125,19311.650390625,18577
2023-05-09,19353.650390625,19437.5,19030.05078125,19226.349609375,22253
2023-05-10,19358.349609375,19455.94921875,18973.0,19354.75,43422
2023-05-11,19200.0,19671.25,19050.0,19473.900390625,61928
2023-05-12,19530.0,19639.94921875,18791.05078125,18978.30078125,59933
2023-05-15,19105.75,19339.849609375,18930.05078125,19229.05078125,25309
2023-05-16,19150.0,19299.0,18864.099609375,19007.69921875,41812
2023-05-17,19100.0,19219.94921875,18945.099609375,19135.650390625,13967
2023-05-18,19249.94921875,19318.849609375,18970.69921875,19014.55078125,13824
2023-05-19,19160.0,19160.0,18716.099609375,18884.19921875,25164
2023-05-22,18885.05078125,18940.0,18741.05078125,18830.19921875,10716
2023-05-23,18835.0,19034.55078125,18792.75,18854.55078125,17174
2023-05-24,18854.55078125,18909.94921875,18690.0,18751.25,12145
2023-05-25,18830.94921875,18861.05078125,18680.349609375,18781.150390625,10507
2023-05-26,18781.150390625,18988.5,18772.0,18941.69921875,11558
2023-05-29,19000.0,19000.0,18245.69921875,18296.0,62648
2023-05-30,18300.0,18624.94921875,18290.0,18540.900390625,23849
2023-05-31,18540.900390625,18677.94921875,18440.0,18568.400390625,14053
2023-06-01,18599.94921875,18719.05078125,18484.44921875,18602.0,43911
2023-06-02,18640.0,18787.349609375,18605.0,18751.0,13726
2023-06-05,18752.19921875,18970.0,18732.5,18872.650390625,20032
2023-06-06,18935.0,18940.099609375,18813.05078125,18879.55078125,8268
2023-06-07,18900.0,19123.400390625,18881.19921875,18973.599609375,13222
2023-06-08,18973.599609375,19061.19921875,18728.400390625,18766.900390625,10888
2023-06-09,18801.0,18943.94921875,18720.0,18758.400390625,6743
2023-06-12,18774.900390625,19038.94921875,18738.94921875,18994.80078125,23105
2023-06-13,18990.0,19284.80078125,18970.0,19060.099609375,27247
2023-06-14,19060.099609375,19348.0,19023.5,19072.30078125,9755
2023-06-15,19073.0,19283.0,18987.44921875,19024.349609375,9818
2023-06-16,19149.900390625,19198.0,18880.05078125,18995.650390625,23506
2023-06-19,18997.0,19165.19921875,18913.599609375,18943.69921875,7450
2023-06-20,18999.0,19149.55078125,18806.25,19058.650390625,18548
2023-06-21,19100.05078125,19449.900390625,19070.150390625,19201.69921875,40492
2023-06-22,19315.0,19329.849609375,18752.05078125,18879.30078125,18492
2023-06-23,18879.30078125,18959.69921875,18490.05078125,18616.94921875,30239
2023-06-26,18617.05078125,18798.69921875,18530.0,18588.400390625,10300
2023-06-27,18618.0,18724.400390625,18485.0,18572.599609375,10360
2023-06-28,18605.0,18790.0,18510.0,18721.44921875,25510
2023-06-30,18721.44921875,19250.0,18721.44921875,19042.349609375,32352
2023-07-03,19100.05078125,19251.0,18903.0,19016.05078125,16376
2023-07-04,19133.0,19279.94921875,18932.0,19053.599609375,18105
2023-07-05,19100.0,19275.0,19021.0,19162.55078125,44656
2023-07-06,19294.75,19598.0,19166.150390625,19514.849609375,46120
2023-07-07,19515.0,19990.0,19515.0,19740.75,46319
2023-07-10,19850.0,19890.0,19170.05078125,19236.25,23190
2023-07-11,19240.0,19463.55078125,19165.0,19298.650390625,17815
2023-07-12,19429.900390625,19549.650390625,19260.69921875,19515.94921875,16452
2023-07-13,19515.94921875,19648.0,19044.0,19131.05078125,27463
2023-07-14,19048.94921875,19086.19921875,18740.0,18901.55078125,87365
2023-07-17,18930.349609375,19087.0,18840.099609375,18969.099609375,19450
2023-07-18,18998.94921875,19650.0,18998.94921875,19183.25,63808
2023-07-19,19214.94921875,19358.650390625,18995.400390625,19101.19921875,23023
2023-07-20,19129.900390625,19143.94921875,18901.0,19058.400390625,19877
2023-07-21,18949.0,19060.0,18779.099609375,18907.650390625,40717
2023-07-24,18908.0,19100.0,18811.0,19024.25,20082
2023-07-25,19100.0,19200.0,18869.599609375,19019.75,19520
2023-07-26,19100.0,19260.0,18998.80078125,19142.19921875,19083
2023-07-27,19200.0,19231.150390625,18810.0,18886.25,16906
2023-07-28,18899.0,19034.94921875,18841.30078125,18952.849609375,12540
2023-07-31,19099.0,19180.0,18912.650390625,18970.30078125,20246
2023-08-01,19140.0,19200.0,18926.0,18995.849609375,39655
2023-08-02,19000.0,19000.05078125,18108.900390625,18262.25,71009
2023-08-03,18262.25,18409.599609375,18081.099609375,18239.69921875,31358
2023-08-04,18390.0,18390.0,18111.099609375,18256.69921875,22731
2023-08-07,18399.0,18399.0,18136.0,18196.55078125,26010
2023-08-08,18269.0,18269.0,18015.0,18156.400390625,28087
2023-08-09,18160.0,18388.900390625,18090.0,18310.30078125,23710
2023-08-10,18300.05078125,18337.0,18155.44921875,18182.05078125,20259
2023-08-11,18217.94921875,18325.0,18100.0,18153.80078125,15586
2023-08-14,18170.0,18170.0,17931.150390625,18099.599609375,15806
2023-08-16,18129.94921875,18217.900390625,17990.0,18185.75,10178
2023-08-17,18185.75,18314.900390625,18162.25,18210.150390625,19190
2023-08-18,18170.05078125,18310.0,18120.349609375,18288.099609375,18326
2023-08-21,18319.5,18337.900390625,18175.05078125,18263.25,12593
2023-08-22,18263.25,18433.0,18263.25,18361.94921875,13006
2023-08-23,18361.94921875,18459.94921875,18339.0,18371.55078125,27636
2023-08-24,18470.0,18470.0,18264.099609375,18363.94921875,34364
2023-08-25,18339.900390625,18505.849609375,18219.55078125,18279.349609375,28473
2023-08-28,18270.0,18594.0,18270.0,18530.80078125,22053
2023-08-29,18569.94921875,18670.44921875,18472.05078125,18628.75,26259
2023-08-30,18630.0,18745.0,18531.0,18626.44921875,22726
2023-08-31,18579.0,18685.25,18505.099609375,18573.849609375,21914
2023-09-01,18599.0,19048.94921875,18507.150390625,18986.80078125,24442
2023-09-04,18986.80078125,19190.0,18844.69921875,19066.80078125,20109
2023-09-05,19066.80078125,19255.0,18999.44921875,19150.80078125,20402
2023-09-06,19160.0,19329.05078125,19091.05078125,19275.150390625,14855
2023-09-07,19275.150390625,19395.0,19171.0,19293.0,11157
2023-09-08,19336.0,19425.0,19210.0,19403.25,13230
2023-09-11,19455.0,19499.900390625,19280.0,19444.5,29532
2023-09-12,19494.0,19497.94921875,18901.05078125,19160.349609375,36608
2023-09-13,19102.25,19435.0,19102.25,19362.099609375,16344
2023-09-14,19400.0,19749.94921875,19393.599609375,19489.75,21565
2023-09-15,19550.75,19693.30078125,19456.150390625,19664.599609375,25736
2023-09-18,19700.0,19718.0,19537.900390625,19586.69921875,16545
2023-09-20,19586.69921875,19625.0,19290.0,19315.400390625,14856
2023-09-21,19390.0,19390.0,19080.0,19187.849609375,9683
2023-09-22,19187.849609375,19271.94921875,18995.05078125,19119.25,13390
2023-09-25,19119.0,19198.94921875,19001.150390625,19105.55078125,6836
2023-09-26,19170.0,19199.94921875,19038.55078125,19143.599609375,15216
2023-09-27,19200.0,19340.0,19015.55078125,19218.55078125,23854
2023-09-28,19199.94921875,19700.0,18840.0,19319.75,78557
2023-09-29,19500.0,19500.05078125,18960.0,19019.69921875,33903
2023-10-03,19060.0,19060.0,18625.099609375,18762.849609375,28949
2023-10-04,18762.849609375,18900.0,18600.0,18742.349609375,15586
2023-10-05,18742.349609375,18950.650390625,18742.349609375,18930.44921875,8247
2023-10-06,18970.0,19342.0,18900.0,19303.94921875,18284
2023-10-09,19200.0,19300.0,19051.30078125,19256.650390625,20739
2023-10-10,19289.849609375,19772.69921875,19205.150390625,19717.75,26329
2023-10-11,19717.75,19950.0,19613.349609375,19698.099609375,26535
2023-10-12,19601.25,20564.75,19601.25,20455.69921875,81609
2023-10-13,20250.0,20932.099609375,20215.05078125,20529.44921875,60488
2023-10-16,20552.44921875,20760.0,20500.05078125,20674.05078125,25227
2023-10-17,20700.0,20775.69921875,20275.0,20335.30078125,30590
2023-10-18,20453.75,20499.94921875,20058.30078125,20121.099609375,18121
2023-10-19,20000.0,20285.94921875,19947.849609375,20232.25,12124
2023-10-20,20100.0,20230.0,19933.25,20088.69921875,12024
2023-10-23,20099.900390625,20135.94921875,19720.349609375,19825.599609375,21454
2023-10-25,19825.55078125,20136.0,19608.0,19696.0,22214
2023-10-26,19503.05078125,19816.19921875,19480.0,19648.349609375,23748
2023-10-27,19739.0,19964.80078125,19709.69921875,19742.650390625,23336
2023-10-30,19742.650390625,19927.19921875,19400.0,19478.099609375,17238
2023-10-31,19566.599609375,19608.849609375,19362.5,19450.94921875,8370
2023-11-01,19460.0,19585.0,19300.0,19358.400390625,10874
2023-11-02,19500.0,19551.0,19380.05078125,19454.05078125,12097
2023-11-03,19510.0,19608.0,19432.30078125,19519.5,6856
2023-11-06,19608.0,19673.849609375,19524.099609375,19565.099609375,8576
2023-11-07,19524.0,19824.94921875,19511.0,19757.69921875,14641
2023-11-08,19755.0,19895.55078125,19319.099609375,19646.94921875,31879
2023-11-09,19710.0,19710.0,19358.69921875,19535.0,32754
2023-11-10,19325.099609375,19800.0,19315.19921875,19572.44921875,35887
2023-11-13,19555.0,19700.0,19455.0,19476.400390625,7171
2023-11-15,19550.0,19785.0,19500.0,19722.400390625,27938
2023-11-16,19749.900390625,20700.0,19670.650390625,20589.150390625,72642
2023-11-17,20580.0,20899.94921875,20531.400390625,20651.900390625,32860
2023-11-20,20660.0,20900.900390625,20485.0,20579.19921875,21881
2023-11-21,20650.0,20832.599609375,20580.05078125,20718.150390625,19085
2023-11-22,20715.0,21217.650390625,20615.05078125,20821.30078125,59486
2023-11-23,20821.0,21250.0,20821.0,21207.30078125,42759
2023-11-24,21250.0,21333.0,20999.80078125,21036.25,26207
2023-11-28,21150.0,21350.55078125,21000.0,21273.599609375,24561
2023-11-29,21300.0,21850.0,21255.0,21663.900390625,55002
2023-11-30,21670.0,21800.0,21498.5,21599.55078125,14343
2023-12-01,21700.0,22125.349609375,21490.0,22083.55078125,49102
2023-12-04,22200.0,22200.0,21708.05078125,21944.44921875,32269
2023-12-05,21944.44921875,22127.94921875,21600.0,21652.94921875,115959
2023-12-06,21694.099609375,21799.30078125,21560.05078125,21592.55078125,15706
2023-12-07,21679.94921875,21830.0,21515.05078125,21665.94921875,19313
2023-12-08,21666.05078125,21746.69921875,21459.94921875,21626.25,14151
2023-12-11,21626.25,21960.0,21585.94921875,21889.75,25624
2023-12-12,21901.0,22110.0,21623.75,21734.650390625,23219
2023-12-13,21785.0,22050.0,21611.25,21949.599609375,19356
2023-12-14,22000.0,22244.0,21850.0,22061.849609375,28367
2023-12-15,22080.0,22163.900390625,21663.0,21708.150390625,34392
2023-12-18,21752.150390625,22043.05078125,21715.0,21970.44921875,9700
2023-12-19,22020.0,22130.0,21820.05078125,21888.599609375,12777
2023-12-20,21970.0,22077.650390625,21365.599609375,21494.150390625,30828
2023-12-21,21494.150390625,21700.0,21331.0,21624.25,18909
2023-12-22,21695.0,21895.94921875,21506.849609375,21633.94921875,20236
2023-12-26,21644.400390625,21998.0,21562.94921875,21905.900390625,10747
2023-12-27,21995.900390625,22063.650390625,21781.150390625,22008.44921875,15391
2023-12-28,22050.0,22240.0,21860.0,22102.69921875,21913
2023-12-29,22199.94921875,22300.0,21981.849609375,22203.80078125,25019
2024-01-01,22301.0,22635.94921875,22209.25,22433.44921875,19391
2024-01-02,22400.0,22469.5,22101.0,22334.349609375,10969
2024-01-03,22265.0,22382.400390625,22133.0,22289.150390625,6363
2024-01-04,22289.150390625,22550.0,22202.55078125,22488.80078125,14386
2024-01-05,22400.05078125,22819.849609375,22400.05078125,22691.650390625,28782
2024-01-08,22800.0,22810.0,22400.0,22466.69921875,10072
2024-01-09,22567.80078125,22935.44921875,22517.150390625,22754.599609375,13943
2024-01-10,22799.5,22824.80078125,22530.05078125,22615.19921875,9397
2024-01-11,22615.19921875,23265.55078125,22615.19921875,23081.30078125,35821
2024-01-12,23050.05078125,23282.69921875,22982.0,23229.650390625,13938
2024-01-15,23353.80078125,23477.0,23105.400390625,23400.150390625,19671
2024-01-16,23400.19921875,23568.94921875,23061.900390625,23098.349609375,22573
2024-01-17,23000.0,23181.150390625,22700.0,22919.5,27741
2024-01-18,22711.0,23033.25,22555.0,22813.900390625,21477
2024-01-19,22990.0,23262.69921875,22771.0,23184.30078125,19057
2024-01-23,23022.400390625,23121.0,22381.0,22774.80078125,56122
2024-01-24,22821.19921875,22893.69921875,22315.19921875,22444.150390625,35408
2024-01-25,22508.80078125,22836.400390625,22381.75,22779.30078125,10866
2024-01-29,22800.94921875,23348.69921875,22775.05078125,23248.80078125,64222
2024-01-30,23248.0,24172.05078125,23199.75,23875.400390625,37640
2024-01-31,23870.0,24050.0,23500.0,23568.150390625,31087
2024-02-01,23600.0,23850.0,23589.25,23679.69921875,18754
2024-02-02,23848.0,24272.69921875,23705.349609375,23956.75,24154
2024-02-05,24180.0,24360.0,23751.0,24163.099609375,14936
2024-02-06,24100.0,24955.599609375,24011.900390625,24891.44921875,19634
2024-02-07,24890.0,25300.0,24789.69921875,25223.150390625,20225
2024-02-08,25222.94921875,25386.25,24910.05078125,25299.05078125,21046
2024-02-09,25299.0,25519.0,24750.0,25457.150390625,23943
2024-02-12,25388.05078125,25659.94921875,25107.19921875,25237.900390625,36672
2024-02-13,25290.0,27300.0,25118.30078125,26300.75,85754
2024-02-14,26650.0,27502.0,25608.69921875,27399.55078125,152203
2024-02-15,27399.599609375,28400.0,27350.30078125,27955.099609375,89838
2024-02-16,27920.05078125,28635.849609375,27800.0,28329.05078125,48546
2024-02-19,28400.0,29100.0,28075.0,28993.80078125,54538
2024-02-20,28900.0,29200.0,28810.150390625,29148.400390625,44221
2024-02-21,29170.0,29199.94921875,27925.19921875,28054.25,66555
2024-02-22,28250.0,28551.0,27922.0,28444.099609375,45835
2024-02-23,28460.0,28710.900390625,28065.05078125,28279.900390625,42212
2024-02-26,28420.0,28958.94921875,28158.05078125,28772.75,32625
2024-02-27,28837.05078125,29300.0,28650.150390625,28865.44921875,32611
2024-02-28,29065.0,29150.0,28211.150390625,28327.55078125,28212
2024-02-29,28400.0,28750.0,28208.05078125,28590.849609375,28396
2024-03-01,28590.849609375,29350.0,28590.849609375,28939.69921875,47200
2024-03-04,29038.94921875,29500.0,28550.099609375,29313.400390625,38585
2024-03-05,29320.0,30250.0,29280.099609375,30047.900390625,67247
2024-03-06,30200.0,30263.44921875,29553.150390625,30110.55078125,59027
2024-03-07,30135.25,30468.05078125,29450.0,29501.0,50513
2024-03-11,29819.94921875,30020.0,29257.05078125,29431.19921875,46917
2024-03-12,29477.400390625,29800.0,29302.400390625,29473.0,26775
2024-03-13,29550.0,29850.0,28116.0,28300.30078125,58216
2024-03-14,28429.94921875,29629.5,28238.099609375,29401.0,54457
2024-03-15,29400.0,29763.80078125,28955.0,29571.55078125,53434
2024-03-18,29500.05078125,29960.0,29392.44921875,29814.30078125,34319
2024-03-19,29800.05078125,29950.0,29380.400390625,29746.900390625,28685
2024-03-20,29731.0,30197.349609375,29550.05078125,29870.400390625,44864
2024-03-21,29932.80078125,30200.0,29907.94921875,30066.25,35457
2024-03-22,30066.0,30450.0,29899.25,30178.69921875,38966
2024-03-26,30245.0,30852.099609375,30180.099609375,30680.349609375,39017
2024-03-27,30700.0,31150.0,30231.599609375,30341.599609375,51920
2024-03-28,30499.94921875,30595.75,29730.94921875,30031.30078125,36810
2024-04-01,30050.099609375,30431.75,30050.099609375,30282.30078125,17643
2024-04-02,30329.94921875,30999.94921875,30300.0,30915.849609375,23277
2024-04-03,30800.0,30900.0,30592.349609375,30815.650390625,18469
2024-04-04,30815.650390625,31145.099609375,30629.25,30790.900390625,25484
2024-04-05,30790.0,30982.30078125,30639.849609375,30792.849609375,19278
2024-04-08,30980.0,31400.150390625,30805.0,31087.349609375,34117
2024-04-09,31137.94921875,31292.80078125,29918.05078125,30067.900390625,153880
2024-04-10,30275.0,30345.30078125,29375.05078125,29795.75,86951
2024-04-12,29951.349609375,30225.0,29800.0,29849.400390625,39244
2024-04-15,29730.0,30161.0,29500.0,29800.400390625,28572
2024-04-16,29800.400390625,30130.900390625,29570.05078125,29986.5,25386
2024-04-18,30000.0,30449.80078125,29802.650390625,29924.099609375,51782
2024-04-19,29801.0,29895.25,29421.150390625,29787.0,22176
2024-04-22,29985.94921875,30127.150390625,29000.0,29142.05078125,32663
2024-04-23,29335.0,29567.19921875,29053.599609375,29277.400390625,51227
2024-04-24,29439.94921875,29550.0,28800.5,28858.0,30991
2024-04-25,28950.400390625,29171.650390625,28538.900390625,28901.05078125,36654
2024-04-26,28901.05078125,29189.94921875,28810.05078125,28877.19921875,14760
2024-04-29,29100.0,29700.0,29008.80078125,29287.150390625,29397
2024-04-30,29304.05078125,29650.0,29251.0,29356.05078125,23608
2024-05-02,29365.05078125,30899.94921875,29356.05078125,30670.44921875,87649
2024-05-03,30688.0,30769.94921875,29932.80078125,30093.44921875,46475
2024-05-06,30250.0,30310.650390625,29494.650390625,30034.55078125,36056
2024-05-07,30186.0,30186.0,29160.05078125,29607.849609375,26812
2024-05-08,29607.849609375,30547.900390625,29607.849609375,30047.599609375,35553
2024-05-09,29900.05078125,30439.650390625,29763.349609375,29881.69921875,25858
2024-05-10,30200.0,30584.0,29753.5,30431.94921875,30547
2024-05-13,30431.94921875,31031.0,29979.80078125,30797.80078125,31139
2024-05-14,31000.0,32100.0,30170.349609375,31882.0,82044
2024-05-15,31900.0,31900.0,30573.599609375,30935.400390625,101787
2024-05-16,31101.05078125,31277.0,30600.05078125,31041.55078125,66955
2024-05-17,31043.55078125,31154.0,30542.19921875,31027.75,56789
2024-05-21,30813.400390625,30999.400390625,30580.0,30883.05078125,52316
2024-05-22,31000.0,31344.94921875,30587.55078125,30935.44921875,85634
2024-05-23,30865.150390625,30999.94921875,30647.900390625,30861.30078125,51535
2024-05-24,30960.0,31318.349609375,30739.94921875,30840.150390625,74133
2024-05-27,30901.0,32229.5,30901.0,31566.44921875,121384
2024-05-28,31550.0,31566.44921875,30821.55078125,31065.94921875,76953
2024-05-29,30962.5,31317.05078125,30822.05078125,31127.05078125,52833
2024-05-30,31140.0,31300.0,30470.55078125,30610.349609375,68887
2024-05-31,31099.900390625,31150.900390625,29502.69921875,30393.75,868375
2024-06-03,30555.0,30694.349609375,29865.75,29989.349609375,44990
2024-06-04,30300.0,30351.30078125,27500.0,29548.25,72953
2024-06-05,29748.0,31143.94921875,29315.80078125,30867.05078125,49866
